data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2017/11/27 00:00:00;18000000;3.57;'RESIDENCIAL Casa';'rua otavio sarmento cardoso';171;'';'cj res cidade universitaria';'Varzea';;180.0;77.2;77.2;1982;'';'';'CONCLUIDO'
;2017/01/13 00:00:00;41946600;100.00;'RESIDENCIAL Casa';'rua andre negreiros maia';228;'';'';'Varzea';;317.48;198.15;198.15;1982;'';'';'CONCLUIDO'
;2017/08/16 00:00:00;28000000;100.00;'RESIDENCIAL Casa';'rua nova luzitania';130;'';'';'Varzea';;0.0;93.0;93.0;1982;'';'';'CONCLUIDO'
;2017/04/07 00:00:00;28000000;100.00;'RESIDENCIAL Casa';'rua jornalista gondim da fonseca';33;'';'';'Varzea';;97.5;202.19;202.19;1987;'';'';'CONCLUIDO'
;2017/08/29 00:00:00;17500000;6.25;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua desembargador rodolfo aureliano';24;'';'apto 0201 edf bragança';'Varzea';;900.0;82.75;82.75;1982;'';'';'CONCLUIDO'
;2017/08/15 00:00:00;30000000;16.66;'RESIDENCIAL Casa';'rua jose avelar';300;'';'casa 06 res lucas gouveia';'Varzea';;450.0;73.38;73.38;2017;'';'';'CONCLUIDO'
;2017/01/20 00:00:00;60000000;20.81;'RESIDENCIAL Casa';'av afonso olindense';1416;'';'';'Varzea';;554.18;100.0;100.0;1982;'';'';'CONCLUIDO'
;2017/05/23 00:00:00;37000000;100.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua capitao jose nogueira costa';130;'';'';'Varzea';;230.0;116.9;116.9;1982;'';'';'CONCLUIDO'
;2017/11/09 00:00:00;34972000;100.00;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua capitao jose nogueira costa';151;'';'';'Varzea';;230.0;155.97;155.97;1982;'';'';'CONCLUIDO'
;2017/03/03 00:00:00;28000000;100.00;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua capitao jose nogueira costa';103;'';'';'Varzea';;193.77;116.45;116.45;1972;'';'';'CONCLUIDO'
;2017/05/30 00:00:00;1250600000;100.00;'COMERCIAL COM LIXO ORGANICO Edificação Especial';'av afonso olindense';1716;'';'';'Varzea';;21117.15;1631.27;1631.27;1982;'';'';'CONCLUIDO'
;2017/12/01 00:00:00;17000000;0.78;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua dona maria lacerda';166;'';'apto 303 bloco 7';'Varzea';;7126.23;69.65;69.65;2008;'';'';'CONCLUIDO'
;2017/07/07 00:00:00;17000000;0.78;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua dona maria lacerda';166;'';'apto 002 bloco 1';'Varzea';;7126.23;69.65;69.65;2008;'';'';'CONCLUIDO'
;2017/05/15 00:00:00;17500000;0.78;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua dona maria lacerda';166;'';'apto 101 bloco 2';'Varzea';;7126.23;69.65;69.65;2008;'';'';'CONCLUIDO'
;2017/12/12 00:00:00;17000000;0.78;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua dona maria lacerda';166;'';'apto 002 bloco 2';'Varzea';;7126.23;69.65;69.65;2008;'';'';'CONCLUIDO'
;2017/01/03 00:00:00;17500000;0.78;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua dona maria lacerda';166;'';'apto 102 bloco 6';'Varzea';;7126.23;69.65;69.65;2008;'';'';'CONCLUIDO'
;2017/01/06 00:00:00;8500000;100.00;'RESIDENCIAL Casa';'rua joao francisco lisboa';272;'';'';'Varzea';;162.17;94.01;94.01;1982;'';'';'CONCLUIDO'
;2017/12/28 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0903 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/07/20 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0907 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/01/16 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1001 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/05/29 00:00:00;16000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1101 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/07/05 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1201 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/06/14 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1208 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/05/02 00:00:00;20000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1408 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/07/05 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1508 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/07/05 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1605 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/04/27 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0202 bloco a';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/03/03 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0208 bloco a';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/02/22 00:00:00;17500000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0303 bloco a';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/07/05 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0308 bloco a';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/05/15 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0403 bloco a';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/06/13 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0207 bloco b';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/01/27 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0808 bloco a';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/03/03 00:00:00;16500000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0908 bloco a';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/01/10 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1002 bloco a';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/11/07 00:00:00;18500000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0406 bloco b';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/11/01 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1007 bloco a';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/07/17 00:00:00;19000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1305 bloco a';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/05/19 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1307 bloco a';'Varzea';;18268.39;77.2;77.2;1990;'';'';'CONCLUIDO'
;2017/06/30 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1505 bloco a';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/05/19 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1603 bloco a';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/07/05 00:00:00;16000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0703 bloco b';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/06/21 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1201 bloco b';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/03/21 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1202 bloco b';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/08/04 00:00:00;18500000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1208 bloco b';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/09/20 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1302 bloco b';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/02/07 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1506 bloco b';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/02/23 00:00:00;17500000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1607 bloco b';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/04/04 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0401 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/07/14 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0601 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/02/07 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0608 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/07/07 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0703 bloco c';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/10/20 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0104 bloco d';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/11/10 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0507 bloco d';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/08/11 00:00:00;17500000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0508 bloco d';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/10/20 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0808 bloco d';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/10/20 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1006 bloco d';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/12/18 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1106 bloco d';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/12/18 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1207 bloco d';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/08/08 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1407 bloco d';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/12/18 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1408 bloco d';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/03/07 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1601 bloco d';'Varzea';;18268.39;77.72;77.72;1992;'';'';'CONCLUIDO'
;2017/04/05 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1608 bloco d';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/09/01 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0402 bloco e';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/08/08 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1407 bloco e';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/11/10 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1607 bloco e';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/09/01 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1608 bloco e';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/09/13 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0507 bloco f';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/09/15 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0507 bloco f';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/09/12 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0507 bloco f';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/11/21 00:00:00;16000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0608 bloco f';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/05/26 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0608 bloco f';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/11/16 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1301 bloco f';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/11/09 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1302 bloco f';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/06/22 00:00:00;18500000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1305 bloco f';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/05/23 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0801 bloco g';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/08/08 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 0901 bloco g';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/09/01 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1408 bloco g';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/11/10 00:00:00;18000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 1604 bloco g';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/07/17 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 704 bloco f';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/01/03 00:00:00;17000000;0.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues ferreira';45;'';'apto 102 bloco e';'Varzea';;18268.39;77.2;77.2;1992;'';'';'CONCLUIDO'
;2017/12/16 00:00:00;72609000;100.00;'COMERCIAL COM LIXO ORGANICO Galpão';'rua emiliano braga';1354;'';'galpao';'Varzea';;1777.5;626.6;626.6;1989;'';'';'CONCLUIDO'
;2017/01/06 00:00:00;48000000;100.00;'COMERCIAL COM LIXO ORGANICO Galpão';'av barao de bonito';224;'';'';'Varzea';;577.5;582.4;582.4;1977;'';'';'CONCLUIDO'
;2017/01/03 00:00:00;18000000;0.83;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua emeterio maciel';856;'';'apto 0203 bloco c';'Varzea';;4480.0;82.53;82.53;1981;'';'';'CONCLUIDO'
;2017/02/22 00:00:00;18000000;0.83;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua emeterio maciel';856;'';'apto 0203 bloco d';'Varzea';;4480.0;82.53;82.53;1981;'';'';'CONCLUIDO'
;2017/08/25 00:00:00;20000000;0.83;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua emeterio maciel';856;'';'apto 0402 bloco d';'Varzea';;4480.0;82.53;82.53;1981;'';'';'CONCLUIDO'
;2017/08/28 00:00:00;19000000;1.04;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua emiliano braga';1019;'';'apto 0106 bloco i-edf ipê amarelo';'Varzea';;7076.41;78.9;78.9;1998;'';'';'CONCLUIDO'
;2017/04/05 00:00:00;21000000;1.04;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua emiliano braga';1019;'';'apto 0312 bloco i-edf ipê amarelo';'Varzea';;7076.41;78.9;78.9;1998;'';'';'CONCLUIDO'
;2017/05/25 00:00:00;19000000;1.04;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua emiliano braga';1019;'';'apto 2 bloco ii - edf ipê rosa';'Varzea';;7076.41;78.9;78.9;1998;'';'';'CONCLUIDO'
;2017/04/06 00:00:00;23800000;1.04;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua emiliano braga';1019;'';'apto 0204 bloco ii - edf ipê rosa';'Varzea';;7076.41;78.9;78.9;1998;'';'';'CONCLUIDO'
;2017/01/06 00:00:00;59000000;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua emeterio maciel';400;'';'';'Varzea';;640.0;313.12;313.12;1972;'';'';'CONCLUIDO'
;2017/01/03 00:00:00;59000000;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua emeterio maciel';250;'';'';'Varzea';;872.7;145.44;145.44;1987;'';'';'CONCLUIDO'
;2017/04/10 00:00:00;20800000;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua estevao de sa';390;'';'apto 0402 bloco b 1';'Varzea';;5760.27;79.44;79.44;1999;'';'';'CONCLUIDO'
;2017/12/18 00:00:00;23000000;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua estevao de sa';390;'';'apto 0403 bloco b 4';'Varzea';;5760.27;79.44;79.44;2003;'';'';'CONCLUIDO'
;2017/05/02 00:00:00;23000000;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua estevao de sa';390;'';'apto 0102 bloco b 2';'Varzea';;5760.27;79.44;79.44;1999;'';'';'CONCLUIDO'
;2017/05/09 00:00:00;23000000;9.82;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua emeterio maciel';215;'';'apto 101 edf fiorano';'Varzea';;853.74;108.02;108.02;2007;'';'';'CONCLUIDO'
;2017/05/08 00:00:00;19500000;7.82;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua emeterio maciel';215;'';'apto 203 edf fiorano';'Varzea';;853.74;86.03;86.03;2007;'';'';'CONCLUIDO'
;2017/08/25 00:00:00;23000000;9.82;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua emeterio maciel';215;'';'apto 301 edf fiorano';'Varzea';;853.74;108.02;108.02;2007;'';'';'CONCLUIDO'
;2017/06/26 00:00:00;16000000;1.25;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua engenheiro vasconcelos bittencourt';45;'';'apto 0106 bl 02 - edf cidade de paris';'Varzea';;3936.31;64.69;64.69;2002;'';'';'CONCLUIDO'
;2017/07/17 00:00:00;17000000;1.25;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua engenheiro vasconcelos bittencourt';45;'';'apto 0203 bl 02 - edf cidade de paris';'Varzea';;3936.31;64.69;64.69;2002;'';'';'CONCLUIDO'
;2017/04/19 00:00:00;14000000;1.25;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua engenheiro vasconcelos bittencourt';45;'';'apto 3 bl 01- edf cidade de oslo';'Varzea';;3936.31;64.69;64.69;2002;'';'';'CONCLUIDO'
;2017/07/03 00:00:00;13000000;0.77;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua torres homem';633;'';'apto 105 bloco a-res ateliê life';'Varzea';;4375.8;45.08;45.08;2010;'';'';'CONCLUIDO'
;2017/06/21 00:00:00;15000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua torres homem';633;'';'apto 302 bloco a-res ateliê life';'Varzea';;4375.8;56.48;56.48;2010;'';'';'CONCLUIDO'
;2017/12/11 00:00:00;17000000;0.77;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua torres homem';633;'';'apto 204 bloco c-res ateliê life';'Varzea';;4375.8;45.08;45.08;2010;'';'';'CONCLUIDO'
;2017/06/02 00:00:00;16000000;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua torres homem';633;'';'apto 406 bloco a-res ateliê life';'Varzea';;4375.8;65.24;65.24;2010;'';'';'CONCLUIDO'
;2017/06/14 00:00:00;14000000;8.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua antonio nogueira';210;'';'apto 0302 edf vivian nunes';'Varzea';;800.0;96.19;96.19;1991;'';'';'CONCLUIDO'
;2017/06/26 00:00:00;14000000;0.35;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua major joao ribeiro pinheiro';245;'';'apto 06 edf cidade de sao paulo';'Varzea';;14195.45;63.81;63.81;2004;'';'';'CONCLUIDO'
;2017/09/01 00:00:00;18000000;12.60;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua patrocinio';134;'';'apto 0102';'Varzea';;600.0;80.72;80.72;2001;'';'';'CONCLUIDO'
;2017/09/01 00:00:00;18000000;12.60;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua patrocinio';134;'';'apto 0201';'Varzea';;600.0;80.72;80.72;2001;'';'';'CONCLUIDO'
;2017/05/25 00:00:00;12000000;12.36;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av barao de bonito';505;'';'apto 0303';'Varzea';;600.0;136.26;136.26;1981;'';'';'CONCLUIDO'
;2017/01/31 00:00:00;16000000;0.72;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua major joao ribeiro pinheiro';210;'';'apto 102 bloco a';'Varzea';;6715.13;56.41;56.41;2010;'';'';'CONCLUIDO'
;2017/07/04 00:00:00;18000000;0.72;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua major joao ribeiro pinheiro';210;'';'apto 207 bloco a';'Varzea';;6715.13;56.41;56.41;2010;'';'';'CONCLUIDO'
;2017/03/06 00:00:00;24000000;4.17;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua engenheiro vasconcelos bittencourt';461;'';'apto 0304 edf elizabeth';'Varzea';;1455.2;98.29;98.29;2001;'';'';'CONCLUIDO'
;2017/11/09 00:00:00;27000000;4.17;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua engenheiro vasconcelos bittencourt';461;'';'apto 0201 edf elizabeth';'Varzea';;1455.2;98.29;98.29;2001;'';'';'CONCLUIDO'
;2017/04/25 00:00:00;17500000;3.12;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua padre champagnat';56;'';'apto 0302 bloco b';'Varzea';;1456.0;67.14;67.14;1992;'';'';'CONCLUIDO'
;2017/07/05 00:00:00;12000000;6.25;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua padre champagnat';102;'';'apto 0101 edf diamante';'Varzea';;728.0;67.03;67.03;1993;'';'';'CONCLUIDO'
;2017/09/01 00:00:00;9000000;3.12;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua padre champagnat';120;'';'apto 3 bloco b';'Varzea';;1456.0;74.11;74.11;1984;'';'';'CONCLUIDO'
;2017/07/03 00:00:00;25000000;12.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua abatia';116;'';'apto 0202 edf júlio nóbrega';'Varzea';;525.0;87.97;87.97;1999;'';'';'CONCLUIDO'
;2017/01/10 00:00:00;35000000;100.00;'RESIDENCIAL Casa';'rua general polidoro';566;'';'';'Varzea';;0.0;45.0;45.0;1982;'';'';'CONCLUIDO'
;2017/07/03 00:00:00;22000000;6.25;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua abatia';50;'';'apto 0203 edf abatiá';'Varzea';;960.0;78.25;78.25;2002;'';'';'CONCLUIDO'
;2017/12/01 00:00:00;15000000;6.25;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua padre champagnat';115;'';'apto 0103';'Varzea';;960.0;87.18;87.18;1996;'';'';'CONCLUIDO'
;2017/04/03 00:00:00;15000000;10.56;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua poloni';114;'';'apto 101 edf morada poloni';'Varzea';;506.0;48.42;48.42;2007;'';'';'CONCLUIDO'
