data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2024/10/16 00:00:00;57731.34;0.23;'NAO RESIDENCIAL';'RUA PARAIBA';476;'ANDAR 2 GARAGE 3 1 NIVEL';'';'SAVASSI';30130141;793;19.02;19.02;1997;'';'ZCBH';'CONCLUIDO'
;2024/10/16 00:00:00;333173.75;0.72;'NAO RESIDENCIAL';'RUA PARAIBA';476;'ANDAR 4 SALA 406';'';'SAVASSI';30130141;793;58.58;58.58;1997;'';'ZCBH';'CONCLUIDO'
;2024/10/16 00:00:00;367867.50;0.80;'NAO RESIDENCIAL';'RUA PARAIBA';476;'ANDAR 4 SALA 407';'';'SAVASSI';30130141;793;64.68;64.68;1997;'';'ZCBH';'CONCLUIDO'
;2024/10/16 00:00:00;318780.35;0.42;'NAO RESIDENCIAL';'RUA PERNAMBUCO';353;'SALA 1511 15';'';'FUNCIONARIOS';30130151;1920;55.25;55.25;1998;'';'ZCBH';'CONCLUIDO'
;2024/10/16 00:00:00;930000.00;7.89;'RESIDENCIAL';'RUA PERNAMBUCO';669;'APT 101';'';'SAVASSI';30130153;900;143.83;143.83;1967;'';'ZCBH';'CONCLUIDO'
;2024/10/16 00:00:00;900000.00;7.89;'RESIDENCIAL';'RUA PERNAMBUCO';669;'APT 201';'';'SAVASSI';30130153;900;143.83;143.83;1967;'';'ZCBH';'CONCLUIDO'
;2024/10/16 00:00:00;532200.00;0.50;'RESIDENCIAL';'RUA PSI';185;'APT 1103 LETRA A';'';'CAICARAS';30775460;8312;92.07;92.07;2023;'';'ZE';'CONCLUIDO'
;2024/10/16 00:00:00;531251.41;0.47;'RESIDENCIAL';'RUA PSI';185;'APT 302 B';'';'CAICARAS';30775460;8312;85.6;85.6;2023;'';'ZE';'CONCLUIDO'
;2024/10/16 00:00:00;850000.00;0.77;'RESIDENCIAL';'RUA RUBENS CAPORALI RIBEIRO';533;'APT 1604 BLOCO II- EDIFICIO NEBLINA';'';'BURITIS';30575857;7449.93;117.69;117.69;2014;'';'ZAR2';'CONCLUIDO'
;2024/10/16 00:00:00;650000.00;16.67;'RESIDENCIAL';'RUA RUBENS CARVALHO DE ANDRADE';118;'APT 302';'';'BURITIS';30575810;450;155.78;155.78;2000;'';'ZAR2';'CONCLUIDO'
;2024/10/16 00:00:00;472966.65;100.00;'RESIDENCIAL';'RUA RUY MAURO MARINI';118;'';'';'NOVA PAMPULHA';31370730;200;291;291;2009;'';'ZAR1';'CONCLUIDO'
;2024/10/16 00:00:00;448000.06;16.67;'RESIDENCIAL';'RUA SAO LAZARO';140;'APT 202';'';'SAGRADA FAMILIA';31030420;400;131.48;131.48;1997;'';'ZAP';'CONCLUIDO'
;2024/10/16 00:00:00;2079511.29;4.93;'RESIDENCIAL';'RUA SEBASTIAO FABIANO DIAS';105;'APT 601';'';'BELVEDERE';30320690;2112;305.06;305.06;2004;'';'ZP3';'CONCLUIDO'
;2024/10/16 00:00:00;145290.16;1.56;'RESIDENCIAL';'RUA SERRA DOS AIMORES';78;'APT 101 BLOCO 2A';'';'JARDIM LEBLON';31540300;2880;45.46;45.46;2007;'';'ZAR2';'CONCLUIDO'
;2024/10/16 00:00:00;153403.20;3.10;'RESIDENCIAL';'RUA STELA DE SOUZA';521;'BLOCO 1 APT 201';'';'SAGRADA FAMILIA';31030490;800;80.4;80.4;1978;'';'ZAP';'CONCLUIDO'
;2024/10/16 00:00:00;542382.97;100.00;'RESIDENCIAL';'RUA TENENTE GARRO';616;'';'';'SANTA EFIGENIA';30240360;300;154.25;148.25;1947;'';'ZA';'CONCLUIDO'
;2024/10/16 00:00:00;245000.00;4.88;'RESIDENCIAL';'RUA TOBIAS BARRETO';110;'APT 204';'';'SANTA MONICA';31520380;720;39.12;39.12;2023;'';'ZAP';'CONCLUIDO'
;2024/10/16 00:00:00;280000.00;100.00;'RESIDENCIAL';'RUA VEIGA';37;'';'';'OLARIA';30660620;360;49;98;1970;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;53000.00;0.12;'NAO RESIDENCIAL';'AVE AUGUSTO DE LIMA';655;'GARAGE 23';'';'CENTRO';30190005;1280;18.96;18.96;1994;'';'ZHIP';'CONCLUIDO'
;2024/10/17 00:00:00;230000.00;0.43;'RESIDENCIAL';'AVE FLEMING';1113;'BLOCO 3 APT 404';'';'BANDEIRANTES';31310490;7845.96;44.17;44.17;2000;'';'ZP2';'CONCLUIDO'
;2024/10/17 00:00:00;84591.52;14.04;'NAO RESIDENCIAL';'AVE IVAI';1240;'';'';'DOM BOSCO';30850000;300;34.42;68.84;1970;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;420622.86;85.96;'RESIDENCIAL';'AVE IVAI';1240;'';'';'DOM BOSCO';30850000;300;210.69;421.38;1970;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;13557558.00;100.00;'NAO RESIDENCIAL';'AVE PROFESSOR MAGALHAES PENIDO';50;'';'';'SAO LUIZ';31270700;9000;262;264;2008;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;350000.00;9.00;'RESIDENCIAL';'PCA BARAKAT ISSA BARAKAT';27;'APT 103';'';'CIDADE NOVA';31170830;610;100;200;1987;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;306693.00;0.36;'RESIDENCIAL';'ROD ANEL RODOVIARIO CELSO MELLO AZEVEDO';23275;'APT 601 BLOCO 1';'';'SAO GABRIEL';31980115;12041.58;49.79;49.79;2024;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;498960.00;100.00;'TERRITORIAL';'RUA ADRIANO FONSECA FILHO';195;'';'';'BRAUNAS';31365490;1232;0;0;0;'';'ZP2';'CONCLUIDO'
;2024/10/17 00:00:00;670000.00;12.57;'RESIDENCIAL';'RUA AGNELO MACEDO';549;'APT 102';'';'BARREIRO';30640120;428.7;202.97;202.97;2011;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;199999.84;0.68;'NAO RESIDENCIAL';'RUA ALAGOAS';1000;'SALA 1307';'';'SAVASSI';30130167;1111.72;53.86;53.86;1995;'';'ZCBH';'CONCLUIDO'
;2024/10/17 00:00:00;250000.00;4.16;'RESIDENCIAL';'RUA ALTINOPOLIS';550;'APT 202';'';'PIRATININGA';31573080;1080;49.41;49.41;2021;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;224650.00;0.40;'RESIDENCIAL';'RUA ANTONIO CARVALHO';105;'APT 1504 BLOCO 2';'';'JULIANA';31744551;10705.56;59.83;59.83;2020;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;800000.00;8.52;'RESIDENCIAL';'RUA APARECIDA FEITOSA FURTADO';130;'APT 101';'';'DIAMANTE';30627205;720.28;243.71;243.71;2013;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;172847.54;0.77;'RESIDENCIAL';'RUA BENITO MASCI';116;'BLOCO 7 APT 201';'';'PAQUETA';31340380;5747.85;48.09;48.09;2001;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;542587.40;0.31;'RESIDENCIAL';'RUA BOAVENTURA';2085;'APT 1101 BLOCO 2';'';'AEROPORTO';31270310;14448.2;112.57;112.57;2021;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;675420.00;0.31;'RESIDENCIAL';'RUA BOAVENTURA';2085;'APT 508 BLOCO 4';'';'AEROPORTO';31270310;14448.2;112.57;112.57;2021;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;775000.00;8.60;'RESIDENCIAL';'RUA CALIFORNIA';239;'APT 301';'';'SION';30315500;428.5;115.01;115.01;2020;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;48010.48;4.80;'NAO RESIDENCIAL';'RUA CAMPOS SALES';370;'LOJA 7';'';'CALAFATE';30411470;360;24.25;24.25;1995;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;696000.00;9.99;'RESIDENCIAL';'RUA CANADA';54;'APT 301';'';'SION';30310720;341;112;112;2022;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;480000.00;3.22;'RESIDENCIAL';'RUA CASTELO DA FEIRA';292;'APT 704';'';'CASTELO';31330030;920;117.51;235.02;2013;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;450000.00;0.74;'RESIDENCIAL';'RUA CECILIA FONSECA COUTINHO';569;'BLOCO 3 APT 404';'';'CASTELO';30840500;3514.8;89.93;89.93;2016;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;1023268.28;100.00;'NAO RESIDENCIAL';'RUA CORNELIO CERQUEIRA';28;'';'';'PADRE EUSTAQUIO';30730530;747.31;413;413;1994;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;1480000.00;3.14;'RESIDENCIAL';'RUA CURITIBA';1801;'APT 902';'';'LOURDES';30170127;848.03;211.99;211.99;2013;'';'ZCBH';'CONCLUIDO'
;2024/10/17 00:00:00;325000.00;0.40;'RESIDENCIAL';'RUA DAS PEROLAS';140;'APT 902 BLOCO 2';'';'SANTA MARIA';30525500;11084.74;50.1;50.1;2021;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;389988.66;4.75;'RESIDENCIAL';'RUA DESEMBARGADOR BARCELOS';1320;'APT 303';'';'NOVA SUISSA';30421124;616;132.81;132.81;2006;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;995000.00;12.58;'RESIDENCIAL';'RUA DESEMBARGADOR VIOTTI DE MAGALHAES';340;'APT 602';'';'SANTA ROSA';31255640;501;165.54;165.54;2023;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;1600000.00;100.00;'RESIDENCIAL';'RUA DIAS DE TOLEDO';36;'';'';'CORACAO DE JESUS';30380670;404;229;229;1966;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;2208322.36;9.33;'RESIDENCIAL';'RUA DOS POLOS';20;'APT 901';'';'SANTA LUCIA';30360530;1931.6;393.24;393.24;2006;'';'ZAR1';'CONCLUIDO'
;2024/10/17 00:00:00;509068.23;1.04;'RESIDENCIAL';'RUA DOS TIMBIRAS';1986;'APT 1702';'';'LOURDES';30140069;936.12;84.1;84.1;1991;'';'ZHIP';'CONCLUIDO'
;2024/10/17 00:00:00;104520.23;0.15;'RESIDENCIAL';'RUA DOS TIMBIRAS';1986;'GARAGE 27';'';'LOURDES';30140069;936.12;28.29;28.29;1991;'';'ZHIP';'CONCLUIDO'
;2024/10/17 00:00:00;850000.00;30.93;'RESIDENCIAL';'RUA DOUTOR JARBAS VIDAL GOMES';177;'APT 201';'';'CIDADE NOVA';31170070;360;237.52;237.52;1996;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;320000.00;1.99;'RESIDENCIAL';'RUA ERNANI AGRICOLA';684;'BLOCO 4 APT 404';'';'BURITIS';30492040;1708;72.48;72.48;2002;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;1581030.00;100.00;'RESIDENCIAL';'RUA EXPEDICIONARIO ALICIO';114;'';'';'COMITECO';30315220;371;375;375;1985;'';'ZP2';'CONCLUIDO'
;2024/10/17 00:00:00;1500000.00;2.86;'RESIDENCIAL';'RUA EXPEDICIONARIO NILO MORAIS PINHEIRO';660;'CASA 17';'';'OURO PRETO';31310060;10008;146.67;146.67;2008;'';'ZAR1';'CONCLUIDO'
;2024/10/17 00:00:00;500000.00;100.00;'RESIDENCIAL';'RUA FREI CANECA';42;'';'';'BONFIM';31210530;320;263;263;1957;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;320000.00;0.10;'RESIDENCIAL';'RUA GENTIL PORTUGAL DO BRASIL';55;'APT 104 BLOCO 57';'';'CAMARGOS';30520540;59833.1;63.2;63.2;2013;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;369921.71;2.85;'RESIDENCIAL';'RUA GRAO PARA';1060;'APT 204';'';'FUNCIONARIOS';30150348;1443;79.87;79.87;1971;'';'ZCBH';'CONCLUIDO'
;2024/10/17 00:00:00;531370.60;100.00;'RESIDENCIAL';'RUA ICARAI';325;'';'';'CAICARAS';30770160;370;146;146;1950;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;285000.00;100.00;'TERRITORIAL';'RUA IDALISIO ARANHA FILHO';;'';'';'BRAUNAS';31370380;360;0;0;0;'';'ZP2';'CONCLUIDO'
;2024/10/17 00:00:00;1000000.00;2.58;'RESIDENCIAL';'RUA IRAI';577;'APT 1001';'';'VILA PARIS';30380725;2449.75;209.55;209.55;1997;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;421302.00;15.36;'RESIDENCIAL';'RUA IREMA MAIA FREIRE';108;'APT 202';'';'SANTA AMELIA';31550360;384;100.31;100.31;2024;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;480000.00;4.31;'RESIDENCIAL';'RUA IRLANDA';302;'APT 104';'';'ITAPOA';31710010;853;96.46;96.46;2000;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;301194.00;100.00;'RESIDENCIAL';'RUA JOAO ALPHONSUS';650;'';'';'SANTA MARIA';30525160;300;161;161;1978;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;88690.68;5.57;'NAO RESIDENCIAL';'RUA JOAO MONLEVADE';103;'';'';'JARDIM LEBLON';31540280;360;48;48;2009;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;638221.77;44.43;'RESIDENCIAL';'RUA JOAO MONLEVADE';103;'';'';'JARDIM LEBLON';31540280;360;383;944;2009;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;32663.99;0.61;'NAO RESIDENCIAL';'RUA JOSE AMAURY FERRARA';203;'GARAGE 04';'';'BURITIS';30575280;1852;24.27;24.27;2021;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;280000.00;1.30;'RESIDENCIAL';'RUA JOSE CLETO';1811;'BLOCO 5 APT 403';'';'SANTA CRUZ';31155290;3222;57.13;57.13;1998;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;460000.00;1.70;'RESIDENCIAL';'RUA LIMEIRA';566;'APT 103 TORRE 2';'';'PIRATININGA';31573030;2520;77.78;77.78;2015;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;485000.00;14.22;'RESIDENCIAL';'RUA LITARGIRIO';77;'APT 101';'';'GRAJAU';30431232;354.38;94.13;94.13;1997;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;29543.80;0.27;'RESIDENCIAL';'RUA MAJOR LOPES';488;'GARAGE 14';'';'SAO PEDRO';30330050;800;7.58;7.58;2000;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;29543.80;0.27;'RESIDENCIAL';'RUA MAJOR LOPES';488;'GARAGE 15';'';'SAO PEDRO';30330050;800;7.58;15.16;2000;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;240000.00;0.16;'RESIDENCIAL';'RUA MANOEL ARAMUNI';155;'BLOCO 3 APT 303';'';'CONJUNTO CALIFORNIA I';30850610;59600;66.42;66.42;1979;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;246347.89;1.56;'RESIDENCIAL';'RUA MARIA BEATRIZ';1058;'APT 504 BLOCO 2';'';'HAVAI';30555140;2781.5;47.79;47.79;2010;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;740000.00;29.09;'RESIDENCIAL';'RUA MARTINHO CAMPOS';200;'APT 201';'';'CRUZEIRO';30310140;346.5;232.24;232.24;1998;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;320000.00;6.94;'RESIDENCIAL';'RUA MATIPO';370;'APT 202';'';'SANTO ANTONIO';30350210;432;88.7;88.7;1985;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;342000.00;6.86;'RESIDENCIAL';'RUA MAURA';1035;'APT 203';'';'UNIAO';31160282;474.91;89.89;89.89;2002;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;702000.31;20.94;'RESIDENCIAL';'RUA MAYRINK';165;'APT 301';'';'CAICARA ADELAIDE';30750400;469;242.42;484.84;2000;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;170414.10;0.78;'RESIDENCIAL';'RUA MINISTRO OLIVEIRA SALAZAR';818;'BLOCO 5 APT 502';'';'SANTA MONICA';31525000;3245.39;47.83;47.83;2003;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;548226.00;8.26;'RESIDENCIAL';'RUA NELSON';137;'APT 301';'';'UNIAO';31170770;409;130.53;130.53;2024;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;283338.00;100.00;'TERRITORIAL';'RUA NOSSA SENHORA DO AMPARO';;'';'';'OURO MINAS';31870140;477;0;0;0;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;355000.05;3.43;'RESIDENCIAL';'RUA OZANAM';20;'BLOCO 2 APT 502';'';'IPIRANGA';31160210;1330.5;83.59;167.18;2006;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;158816.00;0.45;'RESIDENCIAL';'RUA PADRE ARGEMIRO MOREIRA';11481;'APT 302 BLOCO 3';'';'MARIA TERESA';31873168;16256.96;49.63;49.63;2020;'';'ZP1';'CONCLUIDO'
;2024/10/17 00:00:00;215753.22;0.68;'RESIDENCIAL';'RUA PADRE ARGEMIRO MOREIRA';11810;'APT 204 BLOCO 7';'';'MARIA TERESA';31873168;11623.95;63.78;63.78;2020;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;407887.62;0.34;'RESIDENCIAL';'RUA PAULO PIEDADE CAMPOS';901;'APT 107 BLOCO 2';'';'ESTORIL';30494225;15046.17;59.16;59.16;2023;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;350000.00;0.34;'RESIDENCIAL';'RUA PAULO PIEDADE CAMPOS';901;'APT 107 BLOCO 4';'';'ESTORIL';30494225;15046.17;59.16;59.16;2023;'';'ZAR2';'CONCLUIDO'
;2024/10/17 00:00:00;394880.00;10.64;'RESIDENCIAL';'RUA PAVAO';290;'APT 301';'';'MIRAMAR';30644060;360;98.72;98.72;2017;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;990000.00;100.00;'RESIDENCIAL';'RUA PIRITE';224;'';'';'SANTA TEREZA';31010420;360;194;194;1947;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;1029498.02;2.86;'RESIDENCIAL';'RUA PIUM I';1201;'APT 1002';'';'ANCHIETA';30310080;1137;115.35;115.35;2024;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;275000.00;0.13;'RESIDENCIAL';'RUA PLAZA MAYOR';50;'APT 303 BLOCO 13';'';'CALIFORNIA';30855184;42405.44;48.73;48.73;2016;'';'ZE';'CONCLUIDO'
;2024/10/17 00:00:00;655003.60;100.00;'NAO RESIDENCIAL';'RUA PROFESSORA VICENTINA BARRETO';105;'';'';'PLANALTO';31720270;369.2;369;369;1973;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;56440.00;0.12;'NAO RESIDENCIAL';'RUA RIO DE JANEIRO';927;'GARAGE 158';'';'CENTRO';30160914;1800;16;16;1975;'';'ZHIP';'CONCLUIDO'
;2024/10/17 00:00:00;49385.00;0.11;'NAO RESIDENCIAL';'RUA RIO DE JANEIRO';927;'GARAGE 291';'';'CENTRO';30160914;1800;14;14;1975;'';'ZHIP';'CONCLUIDO'
;2024/10/17 00:00:00;1102350.00;1.10;'RESIDENCIAL';'RUA RIO GRANDE DO NORTE';1473;'APT 1206';'';'SAVASSI';30130138;1920;146.98;146.98;2019;'';'ZCBH';'CONCLUIDO'
;2024/10/17 00:00:00;50000.00;0.14;'RESIDENCIAL';'RUA RIO GRANDE DO NORTE';605;'';'';'FUNCIONARIOS';30130131;802.8;6.86;6.86;2002;'';'ZCBH';'CONCLUIDO'
;2024/10/17 00:00:00;355000.00;2.54;'RESIDENCIAL';'RUA SANTA MARTA';600;'BLOCO 1 APT 504';'';'SAGRADA FAMILIA';31030090;1549.03;81.21;81.21;2000;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;653888.00;3.64;'RESIDENCIAL';'RUA SANTA RITA DURAO';84;'APT 801';'';'FUNCIONARIOS';30140110;428;96.16;96.16;2020;'';'ZCBH';'CONCLUIDO'
;2024/10/17 00:00:00;3553756.80;1.05;'RESIDENCIAL';'RUA SAO DOMINGOS DO PRATA';570;'APT 901';'';'SANTO ANTONIO';30330110;6709.5;304.26;304.26;2022;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;1294227.60;1.68;'RESIDENCIAL';'RUA SAO PAULO';1755;'APT 1402';'';'LOURDES';30170135;1200;155.88;155.88;2010;'';'ZCBH';'CONCLUIDO'
;2024/10/17 00:00:00;1550000.00;21.16;'RESIDENCIAL';'RUA SELENIO';51;'APT 401';'';'PRADO';30411228;360;185.38;185.38;2024;'';'ZA';'CONCLUIDO'
;2024/10/17 00:00:00;224135.45;0.61;'RESIDENCIAL';'RUA TENENTE RICARDO GUIMARAES';36;'BLOCO V APT 404';'';'RIO BRANCO';31535502;10433.19;73.29;73.29;2000;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;940000.00;8.46;'RESIDENCIAL';'RUA TEODORO DE ABREU';57;'APT 202';'';'NOVA SUISSA';30421131;486;153.44;153.44;2023;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;350000.00;9.39;'RESIDENCIAL';'RUA TEREZINHA LOPES DE AZEVEDO';324;'APT 202';'';'PLANALTO';31730560;439;74.7;74.7;2024;'';'ZAP';'CONCLUIDO'
;2024/10/17 00:00:00;2134888.65;5.23;'RESIDENCIAL';'RUA TOME DE SOUZA';350;'APT 402';'';'SAVASSI';30140130;1200;295.65;295.65;1990;'';'ZCBH';'CONCLUIDO'
;2024/10/17 00:00:00;590000.00;5.10;'RESIDENCIAL';'RUA TOMPSON FLORES';250;'APT 201';'';'GUTIERREZ';30441004;1103;146.5;146.5;1973;'';'ZA';'CONCLUIDO'
;2024/10/18 00:00:00;1940000.00;2.37;'RESIDENCIAL';'AVE AGGEO PIO SOBRINHO';201;'APT 1003 BLOCO 2';'';'BURITIS';30575834;2953.19;243.7;243.7;2018;'';'ZAR2';'CONCLUIDO'
;2024/10/18 00:00:00;235287.82;0.66;'NAO RESIDENCIAL';'AVE AMAZONAS';5110;'APT 1102';'';'NOVA SUISSA';30421026;1037;41.39;41.39;2014;'';'ZAP';'CONCLUIDO'
;2024/10/18 00:00:00;245349.65;0.69;'NAO RESIDENCIAL';'AVE AMAZONAS';5110;'APT 510';'';'NOVA SUISSA';30421026;1037;43.16;43.16;2014;'';'ZAP';'CONCLUIDO'
;2024/10/18 00:00:00;245349.65;0.69;'NAO RESIDENCIAL';'AVE AMAZONAS';5110;'APT 910';'';'NOVA SUISSA';30421026;1037;43.16;43.16;2014;'';'ZAP';'CONCLUIDO'
;2024/10/18 00:00:00;457920.00;2.88;'RESIDENCIAL';'AVE AUGUSTO DE LIMA';463;'APT 1201';'';'CENTRO';30190005;306;144;144;1959;'';'ZHIP';'CONCLUIDO'
;2024/10/18 00:00:00;40319.86;0.12;'NAO RESIDENCIAL';'AVE AUGUSTO DE LIMA';655;'GARAGE 249';'';'CENTRO';30190005;1280;18.62;18.62;1994;'';'ZHIP';'CONCLUIDO'
;2024/10/18 00:00:00;293040.00;1.20;'RESIDENCIAL';'AVE BIAS FORTES';1603;'APT 1104';'';'BARRO PRETO';30170019;585;74;74;1979;'';'ZCBH';'CONCLUIDO'
;2024/10/18 00:00:00;44072.30;0.42;'RESIDENCIAL';'AVE BIAS FORTES';1603;'GARAGE 12';'';'BARRO PRETO';30170019;585;26;26;1979;'';'ZCBH';'CONCLUIDO'
;2024/10/18 00:00:00;181336.00;0.63;'NAO RESIDENCIAL';'AVE BRASIL';1831;'SALA 402';'';'SAVASSI';30140901;1255;54.09;54.09;1976;'';'ZCBH';'CONCLUIDO'
;2024/10/18 00:00:00;2000000.00;3.17;'RESIDENCIAL';'AVE CARANDAI';362;'APT 302';'';'SANTA EFIGENIA';30130060;1749.56;301.8;603.6;2002;'';'ZCBH';'CONCLUIDO'
;2024/10/18 00:00:00;300000.00;0.50;'NAO RESIDENCIAL';'AVE DO CONTORNO';5351;'SALA 1207';'';'CRUZEIRO';30110923;1875;55.83;55.83;1993;'';'ZA';'CONCLUIDO'
;2024/10/18 00:00:00;300000.00;0.49;'NAO RESIDENCIAL';'AVE DO CONTORNO';5351;'SALA 1208';'';'CRUZEIRO';30110923;1875;54.39;54.39;1993;'';'ZA';'CONCLUIDO'
;2024/10/18 00:00:00;295000.00;0.50;'NAO RESIDENCIAL';'AVE DO CONTORNO';5351;'SALA 205';'';'CRUZEIRO';30110923;1875;55.83;55.83;1993;'';'ZA';'CONCLUIDO'
;2024/10/18 00:00:00;50000.00;0.08;'NAO RESIDENCIAL';'AVE DO CONTORNO';5351;'SUBSL 1 GARAGE 15';'';'CRUZEIRO';30110923;1875;9.29;9.29;1993;'';'ZA';'CONCLUIDO'
;2024/10/18 00:00:00;50000.00;0.08;'NAO RESIDENCIAL';'AVE DO CONTORNO';5351;'SUBSL 1 GARAGE 34';'';'CRUZEIRO';30110923;1875;9.29;9.29;1993;'';'ZA';'CONCLUIDO'
;2024/10/18 00:00:00;89999.93;0.45;'NAO RESIDENCIAL';'AVE GETULIO VARGAS';874;'GARAGE 39A B';'';'SAVASSI';30112021;1113;41.89;41.89;1999;'';'ZCBH';'CONCLUIDO'
;2024/10/18 00:00:00;267203.51;0.56;'NAO RESIDENCIAL';'AVE GETULIO VARGAS';874;'SALA 1101';'';'SAVASSI';30112021;1113;51.19;51.19;1999;'';'ZCBH';'CONCLUIDO'
;2024/10/18 00:00:00;264280.40;0.55;'NAO RESIDENCIAL';'AVE GETULIO VARGAS';874;'SALA 1102';'';'SAVASSI';30112021;1113;50.63;50.63;1999;'';'ZCBH';'CONCLUIDO'
;2024/10/18 00:00:00;264280.40;0.55;'NAO RESIDENCIAL';'AVE GETULIO VARGAS';874;'SALA 1103';'';'SAVASSI';30112021;1113;50.63;50.63;1999;'';'ZCBH';'CONCLUIDO'
;2024/10/18 00:00:00;263758.41;0.55;'NAO RESIDENCIAL';'AVE GETULIO VARGAS';874;'SALA 1104';'';'SAVASSI';30112021;1113;50.53;50.53;1999;'';'ZCBH';'CONCLUIDO'
;2024/10/18 00:00:00;103601.40;1.25;'RESIDENCIAL';'AVE JOSE BONIFACIO';180;'BLOCO 3 APT 310';'';'SAO CRISTOVAO';31210690;1389.2;72.55;72.55;1948;'';'ZAR2';'CONCLUIDO'
;2024/10/18 00:00:00;222591.60;1.91;'NAO RESIDENCIAL';'AVE PASTEUR';40;'ANDAR SALA 604';'';'SANTA EFIGENIA';30150290;504;73;73;1979;'';'ZCBH';'CONCLUIDO'
;2024/10/18 00:00:00;137214.00;1.18;'NAO RESIDENCIAL';'AVE PASTEUR';40;'ANDAR SALA 605';'';'SANTA EFIGENIA';30150290;504;45;45;1979;'';'ZCBH';'CONCLUIDO'
;2024/10/18 00:00:00;200000.00;0.99;'RESIDENCIAL';'AVE WALDYR SOEIRO EMRICH';4355;'APT 608 BLOCO B';'';'DIAMANTE';30660560;2000;55.38;55.38;2019;'';'ZAP';'CONCLUIDO'
