data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2023/11/28 00:00:00;13000000;9.08;'COMERCIAL COM LIXO ORGANICO Sala <= 4 Pavimentos';'rua carlos gomes';162;'';'sala 2 edf josé gouveia';'Madalena';;455.22;38.98;38.98;2023;'';'';'CONCLUIDO'
;2023/03/16 00:00:00;28482133;1.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ricardo salazar';45;'';'apto 0602 bloco b';'Madalena';;1576.25;114.39;114.39;1980;'';'';'CONCLUIDO'
;2023/05/24 00:00:00;27719415;1.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ricardo salazar';45;'';'apto 0102 bloco c';'Madalena';;1576.25;114.39;114.39;1980;'';'';'CONCLUIDO'
;2023/03/30 00:00:00;29500000;5.56;'RESIDENCIAL Apartamento > 4 Pavimentos';'av visconde de albuquerque';186;'';'apto 0301 edf viena';'Madalena';;729.0;140.8;140.8;1976;'';'';'CONCLUIDO'
;2023/07/20 00:00:00;41790637;7.16;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua antonio camilo dias';138;'';'apto 0502 edf dover';'Madalena';;652.44;164.34;164.34;1990;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;19600000;1.06;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0127 edf santa maria';'Madalena';;2697.75;55.92;55.92;1964;'';'';'CONCLUIDO'
;2023/11/08 00:00:00;19600000;1.06;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0127 edf santa maria';'Madalena';;2697.75;55.92;55.92;1964;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;18000000;0.88;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0139 edf santa maria';'Madalena';;2697.75;46.22;46.22;1964;'';'';'CONCLUIDO'
;2023/10/30 00:00:00;18000000;0.88;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0139 edf santa maria';'Madalena';;2697.75;46.22;46.22;1964;'';'';'CONCLUIDO'
;2023/10/30 00:00:00;22000000;1.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0102 edf santa maria';'Madalena';;2697.75;84.73;84.73;1964;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;22000000;1.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0102 edf santa maria';'Madalena';;2697.75;84.73;84.73;1964;'';'';'CONCLUIDO'
;2023/03/28 00:00:00;19500000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0118 edf santa maria';'Madalena';;2697.75;58.95;58.95;1964;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;19500000;1.06;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0128 edf santa maria';'Madalena';;2697.75;55.92;55.92;1964;'';'';'CONCLUIDO'
;2023/11/06 00:00:00;19500000;1.06;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0128 edf santa maria';'Madalena';;2697.75;55.92;55.92;1964;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;19500000;1.06;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0313 edf santa maria';'Madalena';;2697.75;55.92;55.92;1964;'';'';'CONCLUIDO'
;2023/10/30 00:00:00;19500000;1.06;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0313 edf santa maria';'Madalena';;2697.75;55.92;55.92;1964;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;19600000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0319 edf santa maria';'Madalena';;2697.75;58.95;58.95;1964;'';'';'CONCLUIDO'
;2023/10/30 00:00:00;19600000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0319 edf santa maria';'Madalena';;2697.75;58.95;58.95;1964;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;19500000;1.06;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0314 edf santa maria';'Madalena';;2697.75;55.92;55.92;1964;'';'';'CONCLUIDO'
;2023/10/30 00:00:00;19500000;1.06;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0314 edf santa maria';'Madalena';;2697.75;55.92;55.92;1964;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;19600000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0330 edf santa maria';'Madalena';;2697.75;58.95;58.95;1964;'';'';'CONCLUIDO'
;2023/11/06 00:00:00;19600000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0330 edf santa maria';'Madalena';;2697.75;58.95;58.95;1964;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;18000000;0.88;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0340 edf santa maria';'Madalena';;2697.75;46.22;46.22;1964;'';'';'CONCLUIDO'
;2023/11/06 00:00:00;18000000;0.88;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0340 edf santa maria';'Madalena';;2697.75;46.22;46.22;1964;'';'';'CONCLUIDO'
;2023/06/19 00:00:00;19600000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0119 edf santa maria';'Madalena';;2697.75;58.95;58.95;1964;'';'';'CONCLUIDO'
;2023/09/06 00:00:00;19600000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0119 edf santa maria';'Madalena';;2697.75;58.95;58.95;1964;'';'';'CONCLUIDO'
;2023/10/30 00:00:00;20000000;1.15;'COMERCIAL COM LIXO ORGANICO Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 3 edf santa maria';'Madalena';;2697.75;60.43;60.43;1964;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;20000000;1.15;'COMERCIAL COM LIXO ORGANICO Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 3 edf santa maria';'Madalena';;2697.75;60.43;60.43;1964;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;19500000;1.06;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0105 edf santa maria';'Madalena';;2697.75;55.92;55.92;1964;'';'';'CONCLUIDO'
;2023/11/06 00:00:00;19500000;1.06;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua arlindo gouveia';39;'';'apto 0105 edf santa maria';'Madalena';;2697.75;55.92;55.92;1964;'';'';'CONCLUIDO'
;2023/11/22 00:00:00;79630880;100.00;'RESIDENCIAL Casa';'rua manoel pessoa de luna filho';83;'';'';'Prado';;561.0;244.76;244.76;1997;'';'';'CONCLUIDO'
;2023/10/03 00:00:00;56000000;100.00;'RESIDENCIAL Casa';'rua japecanga';73;'';'';'Prado';;450.0;166.94;166.94;1947;'';'';'CONCLUIDO'
;2023/07/13 00:00:00;41000000;2.08;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua japecanga';54;'';'apto 203 edf. albino vieira';'Prado';;1403.22;142.38;142.38;2017;'';'';'CONCLUIDO'
;2023/08/17 00:00:00;44000000;2.08;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua carlos gomes';427;'';'apto 1403 edf. rio xapuri';'Prado';;1329.04;153.69;153.69;2015;'';'';'CONCLUIDO'
;2023/08/07 00:00:00;32014369;2.10;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manoel de arruda camara';120;'';'apto 0303 edf adhara';'Prado';;1394.2;134.66;134.66;1996;'';'';'CONCLUIDO'
;2023/03/07 00:00:00;38000000;2.10;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manoel de arruda camara';120;'';'apto 0203 edf adhara';'Prado';;1394.2;134.66;134.66;1996;'';'';'CONCLUIDO'
;2023/04/12 00:00:00;32038287;2.07;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manoel de arruda camara';120;'';'apto 0504 edf adhara';'Prado';;1394.2;132.73;132.73;1996;'';'';'CONCLUIDO'
;2023/02/24 00:00:00;48000000;1.32;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pandia calogeras';115;'';'apto 1803 edf villarreal';'Prado';;1350.0;99.47;99.47;2017;'';'';'CONCLUIDO'
;2023/02/02 00:00:00;47000000;1.32;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pandia calogeras';115;'';'apto 1904 edf villarreal';'Prado';;1350.0;99.47;99.47;2017;'';'';'CONCLUIDO'
;2023/05/05 00:00:00;45000000;1.32;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pandia calogeras';115;'';'apto 1704 edf villarreal';'Prado';;1350.0;99.47;99.47;2017;'';'';'CONCLUIDO'
;2023/09/12 00:00:00;29500000;1.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pandia calogeras';91;'';'apto 1204 edf bougainville';'Prado';;1377.08;95.02;95.02;2005;'';'';'CONCLUIDO'
;2023/12/04 00:00:00;25100000;16.67;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua pandia calogeras';52;'';'apto 0302 edf letícia';'Prado';;375.0;106.3;106.3;2002;'';'';'CONCLUIDO'
;2023/12/13 00:00:00;20000000;8.33;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua gervasio campelo';78;'';'apto 301 edf praca dos lirios';'Prado';;480.0;74.98;74.98;2006;'';'';'CONCLUIDO'
;2023/12/28 00:00:00;164854600;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua carlos gomes';691;'';'';'Prado';;504.0;331.92;331.92;1997;'';'';'CONCLUIDO'
;2023/10/17 00:00:00;23000000;100.00;'RESIDENCIAL Casa';'rua oscar raposo';202;'';'';'Prado';;144.0;93.31;93.31;1967;'';'';'CONCLUIDO'
;2023/03/14 00:00:00;40000000;100.00;'RESIDENCIAL Casa';'rua barbara de alencar';88;'';'';'Madalena';;308.0;231.84;231.84;1939;'';'';'CONCLUIDO'
;2023/11/01 00:00:00;138001000;100.00;'COMERCIAL COM LIXO ORGANICO Sala <= 4 Pavimentos';'rua dr napoleao laureano';287;'';'';'Madalena';;567.0;278.93;278.93;1960;'';'';'CONCLUIDO'
;2023/03/12 00:00:00;130645900;100.00;'COMERCIAL COM LIXO ORGANICO Edificação Especial';'rua dr napoleao laureano';259;'';'';'Madalena';;311.0;534.8;534.8;1963;'';'';'CONCLUIDO'
;2023/01/12 00:00:00;44500000;3.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua monsenhor julio maria';127;'';'apto 302 edf praça dos eucaliptos';'Madalena';;832.0;127.03;127.03;2012;'';'';'CONCLUIDO'
;2023/11/16 00:00:00;46500000;3.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua monsenhor julio maria';127;'';'apto 1601 edf praça dos eucaliptos';'Madalena';;832.0;127.03;127.03;2012;'';'';'CONCLUIDO'
;2023/01/27 00:00:00;45000000;20.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manoel de arruda camara';226;'';'apto 0301 edf vila gramado';'Prado';;779.15;268.4;268.4;1986;'';'';'CONCLUIDO'
;2023/10/18 00:00:00;54413780;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua pandia calogeras';201;'';'';'Prado';;311.22;221.62;221.62;1982;'';'';'CONCLUIDO'
;2023/10/10 00:00:00;408119200;100.00;'COMERCIAL COM LIXO ORGANICO Instituição Hospitalar';'av engenheiro abdias de carvalho';480;'';'';'Madalena';;1574.07;1097.53;1097.53;2013;'';'';'CONCLUIDO'
;2023/10/10 00:00:00;175266000;100.00;'RESIDENCIAL Casa';'rua joao ivo da silva';417;'';'';'Madalena';;450.0;430.05;430.05;1986;'';'';'CONCLUIDO'
;2023/08/09 00:00:00;71529463;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua monsenhor julio maria';337;'';'';'Madalena';;184.0;172.31;172.31;1997;'';'';'CONCLUIDO'
;2023/05/17 00:00:00;28000000;7.14;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua carlos estevao';86;'';'apto 0102 edf scandinavia';'Madalena';;720.0;172.74;172.74;1987;'';'';'CONCLUIDO'
;2023/11/23 00:00:00;90000000;100.00;'RESIDENCIAL Casa';'rua dr jose marcelino';176;'';'';'Madalena';;390.44;259.38;259.38;1951;'';'';'CONCLUIDO'
;2023/05/27 00:00:00;95000000;100.00;'RESIDENCIAL Casa';'est dos remedios';2177;'';'';'Madalena';;406.0;238.18;238.18;1971;'';'';'CONCLUIDO'
;2023/06/02 00:00:00;78750000;100.00;'RESIDENCIAL Casa';'est dos remedios';2171;'';'';'Madalena';;348.0;181.11;181.11;1960;'';'';'CONCLUIDO'
;2023/11/23 00:00:00;48000000;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pandia calogeras';250;'';'apto 102 edf maria borba';'Prado';;1185.5;174.35;174.35;2005;'';'';'CONCLUIDO'
;2023/11/17 00:00:00;46461941;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pandia calogeras';250;'';'apto 1202 edf maria borba';'Prado';;1185.5;174.35;174.35;2005;'';'';'CONCLUIDO'
;2023/03/30 00:00:00;48000000;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pandia calogeras';250;'';'apto 601 edf maria borba';'Prado';;1185.5;174.35;174.35;2005;'';'';'CONCLUIDO'
;2023/03/09 00:00:00;45405907;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pandia calogeras';250;'';'apto 802 edf maria borba';'Prado';;1185.5;174.35;174.35;2005;'';'';'CONCLUIDO'
;2023/12/20 00:00:00;37000000;2.70;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua gervasio campelo';267;'';'apto 1202 edf sineide rodrigues';'Prado';;960.0;122.9;122.9;2002;'';'';'CONCLUIDO'
;2023/04/18 00:00:00;34000000;1.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua gervasio campelo';209;'';'apto 604 edf morada dos ipes';'Prado';;1080.0;99.03;99.03;2007;'';'';'CONCLUIDO'
;2023/11/11 00:00:00;33000000;1.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua gervasio campelo';209;'';'apto 1202 edf morada dos ipes';'Prado';;1080.0;98.59;98.59;2007;'';'';'CONCLUIDO'
;2023/07/19 00:00:00;41000000;1.56;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues de mendonca';89;'';'apto 1402 edf jardins da madalena residence club';'Prado';;1213.7;103.04;103.04;2021;'';'';'CONCLUIDO'
;2023/04/19 00:00:00;33077322;1.56;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues de mendonca';89;'';'apto 1402 edf jardins da madalena residence club';'Prado';;1213.7;103.04;103.04;2021;'';'';'CONCLUIDO'
;2023/06/12 00:00:00;40000000;1.59;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues de mendonca';89;'';'apto 1403 edf jardins da madalena residence club';'Prado';;1213.7;104.97;104.97;2021;'';'';'CONCLUIDO'
;2023/05/08 00:00:00;28500000;2.27;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua rodrigues de mendonca';45;'';'apto 0604 edf renoir';'Prado';;840.0;100.48;100.48;2001;'';'';'CONCLUIDO'
;2023/12/12 00:00:00;52446476;1.97;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dr batista de carvalho';53;'';'apto 1703 edf madalena prime residence';'Madalena';;1025.47;113.15;113.15;2023;'';'';'CONCLUIDO'
;2023/12/11 00:00:00;40689645;1.89;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dr batista de carvalho';53;'';'apto 303 edf madalena prime residence';'Madalena';;1025.47;105.03;105.03;2023;'';'';'CONCLUIDO'
;2023/12/12 00:00:00;48048918;2.04;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dr batista de carvalho';53;'';'apto 1101 edf madalena prime residence';'Madalena';;1025.47;116.65;116.65;2023;'';'';'CONCLUIDO'
;2023/01/16 00:00:00;33096798;2.74;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua alfredo pereira borba';21;'';'apto 0803 edf duquesa da polônia';'Prado';;870.0;128.52;128.52;1998;'';'';'CONCLUIDO'
;2023/10/04 00:00:00;31791589;2.74;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua alfredo pereira borba';21;'';'apto 0103 edf duquesa da polônia';'Prado';;870.0;128.51;128.51;1998;'';'';'CONCLUIDO'
;2023/12/01 00:00:00;30000000;2.83;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua alfredo pereira borba';21;'';'apto 0802 edf duquesa da polônia';'Prado';;870.0;132.25;132.25;1998;'';'';'CONCLUIDO'
;2023/11/01 00:00:00;11659196;5.56;'COMERCIAL COM LIXO ORGANICO Apartamento <= 4 Pavimentos';'rua braulio goncalves';100;'';'apto 0202 edf benfica';'Madalena';;797.0;46.0;46.0;1960;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;11454423;5.56;'COMERCIAL COM LIXO ORGANICO Apartamento <= 4 Pavimentos';'rua braulio goncalves';100;'';'apto 0202 edf benfica';'Madalena';;797.0;46.0;46.0;1960;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;11579468;5.56;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua braulio goncalves';100;'';'apto 0404 edf benfica';'Madalena';;797.0;46.0;46.0;1960;'';'';'CONCLUIDO'
;2023/11/01 00:00:00;11793999;5.56;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua braulio goncalves';100;'';'apto 0404 edf benfica';'Madalena';;797.0;46.0;46.0;1960;'';'';'CONCLUIDO'
;2023/11/01 00:00:00;11726404;5.56;'COMERCIAL SEM LIXO ORGANICO Apartamento <= 4 Pavimentos';'rua braulio goncalves';100;'';'apto 0302 edf benfica';'Madalena';;797.0;46.0;46.0;1960;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;11516776;5.56;'COMERCIAL SEM LIXO ORGANICO Apartamento <= 4 Pavimentos';'rua braulio goncalves';100;'';'apto 0302 edf benfica';'Madalena';;797.0;46.0;46.0;1960;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;43672363;1.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua braulio goncalves';115;'';'apto 1202 edf nobiles village';'Madalena';;1508.23;96.88;96.88;2013;'';'';'CONCLUIDO'
;2023/08/29 00:00:00;69000000;3.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua heitor maia filho';52;'';'apto 1401 edf morada beira rio';'Madalena';;1030.1;199.1;199.1;1997;'';'';'CONCLUIDO'
;2023/11/29 00:00:00;75000000;100.00;'RESIDENCIAL Casa';'rua heitor maia filho';70;'';'';'Madalena';;432.0;230.58;230.58;1982;'';'';'CONCLUIDO'
;2023/07/20 00:00:00;70000000;100.00;'RESIDENCIAL Casa';'rua heitor maia filho';82;'';'';'Madalena';;525.0;373.55;373.55;1997;'';'';'CONCLUIDO'
;2023/07/17 00:00:00;62000000;4.14;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua comendador bento aguiar';84;'';'apto 902 edf lucas aguiar';'Madalena';;929.78;215.39;215.39;2005;'';'';'CONCLUIDO'
;2023/09/18 00:00:00;59754377;4.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua comendador bento aguiar';84;'';'apto 1001 edf lucas aguiar';'Madalena';;929.78;218.22;218.22;2005;'';'';'CONCLUIDO'
;2023/10/19 00:00:00;32000000;5.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'av jose goncalves de medeiros';118;'';'apto 0301 edf mogno';'Madalena';;790.0;100.55;100.55;1980;'';'';'CONCLUIDO'
;2023/10/02 00:00:00;32400000;5.73;'RESIDENCIAL Apartamento > 4 Pavimentos';'av jose goncalves de medeiros';118;'';'apto 0102 edf mogno';'Madalena';;790.0;99.8;99.8;1980;'';'';'CONCLUIDO'
;2023/07/04 00:00:00;22500000;12.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua comendador bento aguiar';61;'';'apto 0201';'Madalena';;420.0;75.98;75.98;1988;'';'';'CONCLUIDO'
;2023/11/17 00:00:00;127000000;1.67;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua heitor maia filho';100;'';'apto 104 edf saint gerard';'Madalena';;2406.13;286.79;286.79;2015;'';'';'CONCLUIDO'
;2023/04/10 00:00:00;130600000;1.66;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua heitor maia filho';100;'';'apto 102 edf saint gerard';'Madalena';;2406.13;285.37;285.37;2015;'';'';'CONCLUIDO'
;2023/07/05 00:00:00;23000000;2.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua comendador bento aguiar';166;'';'apto 0305 edf alfa e beta';'Madalena';;1637.34;81.89;81.89;1969;'';'';'CONCLUIDO'
;2023/08/22 00:00:00;343086900;100.00;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'est dos remedios';2226;'';'';'Madalena';;1875.0;972.9;972.9;1983;'';'';'CONCLUIDO'
;2023/11/30 00:00:00;24000000;2.27;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua benfica';341;'';'apto 0012 bloco a';'Madalena';;7200.0;128.01;128.01;1966;'';'';'CONCLUIDO'
;2023/07/25 00:00:00;19000000;1.27;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua benfica';341;'';'apto 039c bloco c';'Madalena';;7200.0;71.88;71.88;1966;'';'';'CONCLUIDO'
;2023/09/20 00:00:00;450000000;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua benfica';285;'';'';'Madalena';;1044.0;624.0;624.0;1997;'';'';'CONCLUIDO'
;2023/01/09 00:00:00;881878200;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua benfica';251;'';'';'Madalena';;6584.0;3869.5;3869.5;1939;'';'';'CONCLUIDO'
;2023/05/19 00:00:00;881878200;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua benfica';251;'';'';'Madalena';;6584.0;3869.5;3869.5;1939;'';'';'CONCLUIDO'
;2023/03/14 00:00:00;137813475;100.00;'COMERCIAL COM LIXO ORGANICO Instituição Hospitalar';'av sport clube do recife';116;'';'';'Madalena';;618.75;363.2;363.2;1939;'';'';'CONCLUIDO'
;2023/08/17 00:00:00;26000000;10.58;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av engenheiro abdias de carvalho';714;'';'apto 0203 edf maria raquel';'Madalena';;692.76;143.46;143.46;1973;'';'';'CONCLUIDO'
;2023/10/19 00:00:00;49298178;1.69;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua senador fabio de barros';55;'';'apto 1102 edf. polaris';'Madalena';;958.73;94.47;94.47;2021;'';'';'CONCLUIDO'
;2023/11/06 00:00:00;44000000;1.69;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua senador fabio de barros';55;'';'apto 1102 edf. polaris';'Madalena';;958.73;94.47;94.47;2021;'';'';'CONCLUIDO'
;2023/05/17 00:00:00;34000000;1.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sen fabio de barros';55;'';'apto 104 edf. polaris';'Madalena';;958.73;92.39;92.39;2021;'';'';'CONCLUIDO'
;2023/05/23 00:00:00;39800000;1.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sen fabio de barros';55;'';'apto 204 edf. polaris';'Madalena';;958.73;92.39;92.39;2021;'';'';'CONCLUIDO'
;2023/01/23 00:00:00;37500000;1.64;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sen fabio de barros';55;'';'apto 403 edf. polaris';'Madalena';;958.73;91.78;91.78;2021;'';'';'CONCLUIDO'
;2023/03/30 00:00:00;38000000;1.64;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sen fabio de barros';55;'';'apto 503 edf. polaris';'Madalena';;958.73;91.78;91.78;2021;'';'';'CONCLUIDO'
;2023/12/20 00:00:00;44000000;1.69;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sen fabio de barros';55;'';'apto 602 edf. polaris';'Madalena';;958.73;94.47;94.47;2021;'';'';'CONCLUIDO'
;2023/01/27 00:00:00;53942289;1.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sen fabio de barros';55;'';'apto 904 edf. polaris';'Madalena';;958.73;92.39;92.39;2021;'';'';'CONCLUIDO'
;2023/05/17 00:00:00;38000000;1.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sen fabio de barros';55;'';'apto 1104 edf. polaris';'Madalena';;958.73;92.39;92.39;2021;'';'';'CONCLUIDO'
;2023/06/29 00:00:00;44000000;1.69;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sen fabio de barros';55;'';'apto 1202 edf. polaris';'Madalena';;958.73;94.48;94.48;2021;'';'';'CONCLUIDO'
;2023/06/28 00:00:00;40000000;1.64;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sen fabio de barros';55;'';'apto 1203 edf. polaris';'Madalena';;958.73;91.78;91.78;2021;'';'';'CONCLUIDO'
;2023/07/06 00:00:00;36000000;1.64;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sen fabio de barros';55;'';'apto 1303 edf. polaris';'Madalena';;958.73;91.78;91.78;2021;'';'';'CONCLUIDO'
;2023/05/23 00:00:00;42000000;1.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sen fabio de barros';55;'';'apto 1504 edf. polaris';'Madalena';;958.73;92.39;92.39;2021;'';'';'CONCLUIDO'
;2023/02/07 00:00:00;42000000;1.69;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sen fabio de barros';55;'';'apto 1501 edf. polaris';'Madalena';;958.73;94.48;94.48;2021;'';'';'CONCLUIDO'
;2023/07/17 00:00:00;42500000;1.65;'COMERCIAL COM LIXO ORGANICO Apartamento > 4 Pavimentos';'rua senador fabio de barros';55;'';'apto 1404 edf. polaris';'Madalena';;958.73;92.39;92.39;2021;'';'';'CONCLUIDO'
;2023/03/10 00:00:00;116570200;100.00;'COMERCIAL COM LIXO ORGANICO Galpão';'av joaquim ribeiro';1246;'';'c';'Caxanga';;800.0;774.53;774.53;1970;'';'';'CONCLUIDO'
