data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2016/03/28 00:00:00;22000000;0.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pajussara';110;'';'apto 1603 bloco a - edf bem-te-vi';'Jardim Sao Paulo';;9824.42;68.67;68.67;2006;'';'';'CONCLUIDO'
;2016/08/11 00:00:00;21200000;0.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pajussara';110;'';'apto 1604 bloco a - edf bem-te-vi';'Jardim Sao Paulo';;9824.42;68.67;68.67;2006;'';'';'CONCLUIDO'
;2016/11/30 00:00:00;23000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pajussara';110;'';'apto 104 bloco b - edf araras';'Jardim Sao Paulo';;9824.42;84.53;84.53;2009;'';'';'CONCLUIDO'
;2016/07/14 00:00:00;24000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pajussara';110;'';'apto 402 bloco b - edf araras';'Jardim Sao Paulo';;9824.42;84.42;84.42;2009;'';'';'CONCLUIDO'
;2016/07/14 00:00:00;24000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pajussara';110;'';'apto 402 bloco b - edf araras';'Jardim Sao Paulo';;9824.42;84.42;84.42;2009;'';'';'CONCLUIDO'
;2016/03/18 00:00:00;27720900;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pajussara';110;'';'apto 902 bloco b - edf araras';'Jardim Sao Paulo';;9824.42;84.42;84.42;2009;'';'';'CONCLUIDO'
;2016/12/27 00:00:00;26000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pajussara';110;'';'apto 1301 bloco b - edf araras';'Jardim Sao Paulo';;9824.42;84.42;84.42;2009;'';'';'CONCLUIDO'
;2016/04/27 00:00:00;28418000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pajussara';110;'';'apto 1301 bloco b - edf araras';'Jardim Sao Paulo';;9824.42;84.42;84.42;2009;'';'';'CONCLUIDO'
;2016/07/05 00:00:00;26000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pajussara';110;'';'apto 1304 bloco d - edf beija-flor';'Jardim Sao Paulo';;9824.42;84.53;84.53;2009;'';'';'CONCLUIDO'
;2016/12/13 00:00:00;20776000;0.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua pajussara';110;'';'apto 1201 bloco a - edf bem-te-vi';'Jardim Sao Paulo';;9824.42;68.67;68.67;2006;'';'';'CONCLUIDO'
;2016/06/21 00:00:00;25175000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua acu';251;'';'apto 201 bloco c - edf jasmim';'Jardim Sao Paulo';;12068.75;82.75;82.75;2010;'';'';'CONCLUIDO'
;2016/05/18 00:00:00;26500000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua acu';251;'';'apto 702 bloco c - edf jasmim';'Jardim Sao Paulo';;12068.75;82.75;82.75;2010;'';'';'CONCLUIDO'
;2016/08/10 00:00:00;22000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua acu';251;'';'apto 1601 bloco b - edf bouganville';'Jardim Sao Paulo';;12068.75;82.75;82.75;2010;'';'';'CONCLUIDO'
;2016/09/27 00:00:00;22000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua acu';251;'';'apto 503 bloco c - edf jasmim';'Jardim Sao Paulo';;12068.75;82.86;82.86;2010;'';'';'CONCLUIDO'
;2016/06/21 00:00:00;22000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua acu';251;'';'apto 1602 bloco c - edf jasmim';'Jardim Sao Paulo';;12068.75;82.75;82.75;2010;'';'';'CONCLUIDO'
;2016/08/29 00:00:00;25175000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua acu';251;'';'apto 1202 bloco d - edf papoula';'Jardim Sao Paulo';;12068.75;82.75;82.75;2010;'';'';'CONCLUIDO'
;2016/11/01 00:00:00;22000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua acu';251;'';'apto 1204 bloco d - edf papoula';'Jardim Sao Paulo';;12068.75;82.86;82.86;2010;'';'';'CONCLUIDO'
;2016/03/08 00:00:00;25575000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 204 bloco b - edf mangabeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2005;'';'';'CONCLUIDO'
;2016/02/16 00:00:00;28000000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1004 bloco b - edf mangabeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2005;'';'';'CONCLUIDO'
;2016/02/23 00:00:00;27500000;0.37;'COMERCIAL COM LIXO ORGANICO Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 901 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2016;'';'';'CONCLUIDO'
;2016/05/02 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1101 bloco c - edf.pitangueira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2012;'';'';'CONCLUIDO'
;2016/04/27 00:00:00;26000000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 202 bloco a - edf jaqueira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2008;'';'';'CONCLUIDO'
;2016/06/03 00:00:00;26000000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 202 bloco a - edf jaqueira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2008;'';'';'CONCLUIDO'
;2016/02/03 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1103 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2016;'';'';'CONCLUIDO'
;2016/12/27 00:00:00;28000000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 104 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2016;'';'';'CONCLUIDO'
;2016/11/04 00:00:00;26190000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 303 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2016;'';'';'CONCLUIDO'
;2016/05/05 00:00:00;27370000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 304 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2016;'';'';'CONCLUIDO'
;2016/02/16 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 701 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2016;'';'';'CONCLUIDO'
;2016/04/18 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 704 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2016;'';'';'CONCLUIDO'
;2016/08/29 00:00:00;27985000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 801 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2016;'';'';'CONCLUIDO'
;2016/02/03 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 803 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2016;'';'';'CONCLUIDO'
;2016/08/15 00:00:00;27192000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 503 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2016;'';'';'CONCLUIDO'
;2016/12/16 00:00:00;26000000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 504 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2016;'';'';'CONCLUIDO'
;2016/04/29 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 601 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2016;'';'';'CONCLUIDO'
;2016/10/26 00:00:00;27000000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 602 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2016;'';'';'CONCLUIDO'
;2016/07/11 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 603 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2016;'';'';'CONCLUIDO'
;2016/04/29 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1304 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2016;'';'';'CONCLUIDO'
;2016/04/15 00:00:00;27340000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1001 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2016;'';'';'CONCLUIDO'
;2016/04/18 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1003 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2016;'';'';'CONCLUIDO'
;2016/02/03 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1101 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2016;'';'';'CONCLUIDO'
;2016/08/31 00:00:00;28600000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1102 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2016;'';'';'CONCLUIDO'
;2016/03/08 00:00:00;27587500;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1104 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2016;'';'';'CONCLUIDO'
;2016/02/03 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1202 bloco d - edf mangueira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2016;'';'';'CONCLUIDO'
;2016/08/18 00:00:00;27340000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 102 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2015;'';'';'CONCLUIDO'
;2016/09/23 00:00:00;26000000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 103 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2015;'';'';'CONCLUIDO'
;2016/02/03 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 104 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2015;'';'';'CONCLUIDO'
;2016/04/20 00:00:00;25500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 302 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2015;'';'';'CONCLUIDO'
;2016/08/15 00:00:00;27370000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 303 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2015;'';'';'CONCLUIDO'
;2016/12/16 00:00:00;26000000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 304 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2015;'';'';'CONCLUIDO'
;2016/08/17 00:00:00;26908700;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 403 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2015;'';'';'CONCLUIDO'
;2016/06/06 00:00:00;27370000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 603 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2015;'';'';'CONCLUIDO'
;2016/03/15 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 701 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2015;'';'';'CONCLUIDO'
;2016/04/15 00:00:00;27370000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 704 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2015;'';'';'CONCLUIDO'
;2016/02/03 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 801 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2015;'';'';'CONCLUIDO'
;2016/02/16 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 802 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2015;'';'';'CONCLUIDO'
;2016/06/15 00:00:00;27917400;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 803 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2015;'';'';'CONCLUIDO'
;2016/02/19 00:00:00;27400000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1003 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2015;'';'';'CONCLUIDO'
;2016/05/18 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1201 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2015;'';'';'CONCLUIDO'
;2016/05/18 00:00:00;27370000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1203 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2015;'';'';'CONCLUIDO'
;2016/02/03 00:00:00;27500000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 901 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2015;'';'';'CONCLUIDO'
;2016/07/01 00:00:00;27340000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 902 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2015;'';'';'CONCLUIDO'
;2016/02/15 00:00:00;27370000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 1303 bloco e - edf cajazeira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2015;'';'';'CONCLUIDO'
;2016/02/19 00:00:00;27000000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 901 bloco b - edf mangabeira';'Jardim Sao Paulo';;10019.33;73.97;73.97;2005;'';'';'CONCLUIDO'
;2016/06/21 00:00:00;24624000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 404 bloco c - edf.pitangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2012;'';'';'CONCLUIDO'
;2016/06/21 00:00:00;24624000;0.37;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor henrique de lucena';122;'';'apto 404 bloco c - edf.pitangueira';'Jardim Sao Paulo';;10019.33;74.07;74.07;2012;'';'';'CONCLUIDO'
;2016/09/06 00:00:00;14600000;4.81;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua brito freire';70;'';'apto 01 bloco b edf blumenau';'Tejipio';;1401.42;51.9;51.9;2009;'';'';'CONCLUIDO'
;2016/04/12 00:00:00;63337700;100.00;'RESIDENCIAL Casa';'rua galineia';257;'';'';'Jardim Sao Paulo';;727.31;339.04;339.04;1982;'';'';'CONCLUIDO'
;2016/01/15 00:00:00;13720000;3.12;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';830;'';'apto 0022';'Jardim Sao Paulo';;1872.0;70.0;70.0;1972;'';'';'CONCLUIDO'
;2016/12/16 00:00:00;14000000;3.12;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';830;'';'apto 0025';'Jardim Sao Paulo';;1872.0;70.0;70.0;1972;'';'';'CONCLUIDO'
;2016/03/07 00:00:00;13000000;3.12;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';868;'';'apto 0018 conj resid el salvador';'Jardim Sao Paulo';;1435.0;67.0;67.0;1972;'';'';'CONCLUIDO'
;2016/03/16 00:00:00;22000000;100.00;'RESIDENCIAL Casa';'rua professora cacilda breckenfeld';335;'';'';'Jardim Sao Paulo';;120.0;204.56;204.56;1999;'';'';'CONCLUIDO'
;2016/07/04 00:00:00;21100000;17.88;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';685;'';'apto 103';'Jardim Sao Paulo';;546.0;107.26;107.26;1967;'';'';'CONCLUIDO'
;2016/03/08 00:00:00;17264000;7.17;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'av sao paulo';685;'';'loja 02';'Jardim Sao Paulo';;546.0;43.0;43.0;1967;'';'';'CONCLUIDO'
;2016/03/08 00:00:00;21440000;11.35;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'av sao paulo';685;'';'loja 01';'Jardim Sao Paulo';;546.0;68.05;68.05;1967;'';'';'CONCLUIDO'
;2016/05/24 00:00:00;37000000;100.00;'RESIDENCIAL Casa';'rua leobina pereira';-1;'';'';'Jardim Sao Paulo';;390.0;176.77;176.77;1999;'';'';'CONCLUIDO'
;2016/08/03 00:00:00;14400000;3.12;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua dr devaldo borges';225;'';'apto 0021 conj res el salvador';'Jardim Sao Paulo';;894.37;70.0;70.0;1972;'';'';'CONCLUIDO'
;2016/12/29 00:00:00;15000000;3.12;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua dr devaldo borges';205;'';'apto 0024 unidade res ur viii';'Jardim Sao Paulo';;860.62;70.0;70.0;1972;'';'';'CONCLUIDO'
;2016/08/19 00:00:00;15000000;3.12;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua dr devaldo borges';205;'';'apto 0024 unidade res ur viii';'Jardim Sao Paulo';;860.62;70.0;70.0;1972;'';'';'CONCLUIDO'
;2016/03/16 00:00:00;17500000;25.00;'RESIDENCIAL Casa';'rua leobina pereira';86;'';'casa c';'Jardim Sao Paulo';;420.0;46.31;46.31;1947;'';'';'CONCLUIDO'
;2016/12/06 00:00:00;26185000;100.00;'RESIDENCIAL Casa';'rua carlos alberto valenca';119;'';'';'Jardim Sao Paulo';;100.0;187.37;187.37;1987;'';'';'CONCLUIDO'
;2016/01/15 00:00:00;18161700;100.00;'RESIDENCIAL Casa';'rua professora cacilda breckenfeld';80;'';'';'Jardim Sao Paulo';;130.0;111.56;111.56;1972;'';'';'CONCLUIDO'
;2016/11/30 00:00:00;10000000;2.66;'COMERCIAL SEM LIXO ORGANICO Loja <= 4 Pavimentos';'av sao paulo';485;'';'loja 0011 shopping jardim';'Jardim Sao Paulo';;1092.7;26.22;26.22;1994;'';'';'CONCLUIDO'
;2016/11/30 00:00:00;10000000;2.66;'COMERCIAL SEM LIXO ORGANICO Loja <= 4 Pavimentos';'av sao paulo';485;'';'loja 0011 shopping jardim';'Jardim Sao Paulo';;1092.7;26.22;26.22;1994;'';'';'CONCLUIDO'
;2016/11/01 00:00:00;25000000;0.42;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';331;'';'apto 2 bloco f';'Jardim Sao Paulo';;16736.66;77.16;77.16;1985;'';'';'CONCLUIDO'
;2016/01/06 00:00:00;18000000;0.42;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';331;'';'apto 0302 bloco q';'Jardim Sao Paulo';;16736.66;77.16;77.16;1985;'';'';'CONCLUIDO'
;2016/06/15 00:00:00;18000000;0.42;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';331;'';'apto 1 bloco n';'Jardim Sao Paulo';;16736.66;77.16;77.16;1985;'';'';'CONCLUIDO'
;2016/02/01 00:00:00;18000000;0.42;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';331;'';'apto 0302 bloco h';'Jardim Sao Paulo';;16736.66;77.16;77.16;1985;'';'';'CONCLUIDO'
;2016/04/08 00:00:00;18000000;0.56;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';175;'';'apto 0202 bloco c';'Jardim Sao Paulo';;11694.55;97.95;97.95;2001;'';'';'CONCLUIDO'
;2016/07/14 00:00:00;19000000;0.57;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';175;'';'apto 4 bloco f';'Jardim Sao Paulo';;11694.55;99.05;99.05;2001;'';'';'CONCLUIDO'
;2016/04/26 00:00:00;19000000;0.56;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';175;'';'apto 0201 bloco i';'Jardim Sao Paulo';;11694.55;97.95;97.95;2002;'';'';'CONCLUIDO'
;2016/05/19 00:00:00;18000000;0.56;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';175;'';'apto 0202 bloco a';'Jardim Sao Paulo';;11694.55;97.95;97.95;2004;'';'';'CONCLUIDO'
;2016/01/28 00:00:00;15000000;2.09;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av sao paulo';55;'';'apto 3 res romarco viii-bloco c';'Jardim Sao Paulo';;3505.95;63.84;63.84;1992;'';'';'CONCLUIDO'
;2016/04/12 00:00:00;17000000;8.33;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua senador alberto pasqualini';43;'';'apto 0016';'Jardim Sao Paulo';;727.5;69.0;69.0;1966;'';'';'CONCLUIDO'
;2016/03/07 00:00:00;17000000;8.33;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua senador alberto pasqualini';43;'';'apto 0025';'Jardim Sao Paulo';;727.5;69.0;69.0;1966;'';'';'CONCLUIDO'
;2016/07/04 00:00:00;42025000;56.65;'RESIDENCIAL Casa';'rua dr gustavo pinto';356;'';'casa 1';'Estancia';;480.0;197.3;197.3;2004;'';'';'CONCLUIDO'
;2016/02/15 00:00:00;16000000;100.00;'RESIDENCIAL Casa';'rua dr gustavo pinto';151;'';'';'Jardim Sao Paulo';;178.52;84.62;84.62;1982;'';'';'CONCLUIDO'
;2016/12/29 00:00:00;31000000;100.00;'RESIDENCIAL Casa';'rua alfredo duarte filho';157;'';'';'Jardim Sao Paulo';;232.5;73.4;73.4;1962;'';'';'CONCLUIDO'
;2016/12/27 00:00:00;7253600;100.00;'RESIDENCIAL Casa';'rua ita';127;'';'casa a';'Jardim Sao Paulo';;191.47;150.61;150.61;1990;'';'';'CONCLUIDO'
;2016/10/13 00:00:00;19000000;100.00;'RESIDENCIAL Casa';'rua frei felix de olivola';121;'';'';'Jardim Sao Paulo';;330.0;121.9;121.9;1948;'';'';'CONCLUIDO'
;2016/03/16 00:00:00;48600000;100.00;'RESIDENCIAL Casa';'rua frei atanazio';106;'';'';'Jardim Sao Paulo';;250.0;199.37;199.37;1969;'';'';'CONCLUIDO'
;2016/06/06 00:00:00;23000000;13.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua almeirim';108;'';'';'Barro';;72.0;52.0;52.0;1982;'';'';'CONCLUIDO'
;2016/07/04 00:00:00;15000000;20.62;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua padre nobrega';307;'';'apto 0101';'Barro';;586.2;115.0;115.0;1982;'';'';'CONCLUIDO'
;2016/07/04 00:00:00;15000000;20.62;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua padre nobrega';307;'';'apto 0102';'Barro';;586.2;115.0;115.0;1982;'';'';'CONCLUIDO'
;2016/07/04 00:00:00;51908000;58.76;'RESIDENCIAL Casa';'rua padre nobrega';307;'';'';'Barro';;586.2;327.79;327.79;1982;'';'';'CONCLUIDO'
;2016/11/22 00:00:00;29145900;100.00;'RESIDENCIAL Casa';'rua coronel seara';28;'';'';'Barro';;340.0;100.96;100.96;1999;'';'';'CONCLUIDO'
;2016/11/22 00:00:00;29145900;100.00;'RESIDENCIAL Casa';'rua coronel seara';28;'';'';'Barro';;340.0;100.96;100.96;1999;'';'';'CONCLUIDO'
;2016/07/20 00:00:00;40000000;40.54;'RESIDENCIAL Casa';'rua armando sales de oliveira';221;'';'';'Areias';;687.5;150.0;150.0;1999;'';'';'CONCLUIDO'
;2016/03/16 00:00:00;33000000;100.00;'RESIDENCIAL Casa';'rua jose natario';200;'';'';'Areias';;166.5;219.25;219.25;1971;'';'';'CONCLUIDO'
;2016/10/17 00:00:00;112426100;38.68;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'av doutor jose rufino';1352;'';'loja';'Areias';;1683.58;245.42;245.42;1989;'';'';'CONCLUIDO'
;2016/07/06 00:00:00;39000000;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua artur campelo';58;'';'';'Areias';;236.82;143.07;143.07;1982;'';'';'CONCLUIDO'
;2016/12/19 00:00:00;23959500;100.00;'RESIDENCIAL Casa';'rua caruaru';57;'';'';'Areias';;240.0;138.44;138.44;1982;'';'';'CONCLUIDO'
;2016/06/01 00:00:00;18307300;5.84;'RESIDENCIAL Casa';'rua dr jose constantino';185;'';'';'Areias';;2028.0;89.25;89.25;1972;'';'';'CONCLUIDO'
;2016/09/29 00:00:00;6500000;1.39;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'av doutor jose rufino';1407;'';'loja 0116 guararapes shopping';'Areias';;1637.61;17.95;17.95;1990;'';'';'CONCLUIDO'
;2016/08/04 00:00:00;7000000;1.39;'COMERCIAL SEM LIXO ORGANICO Loja <= 4 Pavimentos';'av doutor jose rufino';1407;'';'loja 0124 guararapes shopping';'Areias';;1637.61;17.95;17.95;1990;'';'';'CONCLUIDO'
;2016/10/07 00:00:00;30429200;100.00;'RESIDENCIAL Casa';'rua oiticica lins';406;'';'';'Areias';;228.0;123.23;123.23;1999;'';'';'CONCLUIDO'
;2016/04/15 00:00:00;30359100;100.00;'RESIDENCIAL Casa';'rua aracaju';114;'';'';'Tejipio';;145.92;128.26;128.26;1989;'';'';'CONCLUIDO'
